Player,Similarity
"K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",91.23650878404924
"G. Lapadula (33, Cagliari, Serie B 22-23)",91.0168741739798
"W. Weghorst (30, Beşiktaş, Süper Lig 22-23)",90.8750672656422
"F. Balogun (21, Reims, Ligue 1 22-23)",90.78671742565592
"W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",90.53607438532605
"C. Benschop (33, De Graafschap, Eerste Divisie 22-23)",90.40553445751544
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)",89.86472709584092
"K. Koné (33, Yverdon Sport, Swiss Challenge League 22-23)",89.81560584425901
"J. Nsamé (30, Young Boys, Swiss Super League 22-23)",89.75970699359996
"Andre Clóvis (25, Academico Viseu, Portugal Segunda Liga 22-23)",89.67712548019404
"K. Laba (31, Al Ain, UAE Pro League 22-23)",89.49711209614321
"Renan Oliveira (26, Sarajevo, Bosnian Premier League 22-23)",89.48857032826777
"C. Wilson (31, Newcastle United, Premier League 22-23)",89.40413964225317
"J. David (23, Lille, Ligue 1 22-23)",89.36521042944838
"Đ. Jovanović (24, Maccabi Tel Aviv, Ligat Ha'al 22-23)",89.0577223850127
"Z. Marušić (29, Dinamo Tbilisi, Erovnuli Liga 2023)",88.75988333861615
"C. Itten (26, Young Boys, Swiss Super League 22-23)",88.71779825203026
"L. García (25, AEK Athens, Greek Super League 22-23)",88.70908845928484
"L. Gregory (34, Sheffield Wednesday, League One 22-23)",88.68416995532688
"E. Apeh (26, Sabah, Premyer Liqa 22-23)",88.49305129822275
"Mohamed Sherif (27, Al Ahly, Egyptian Premier League 22-23)",88.38534140631094
"P. Shalulile (29, Mamelodi Sundowns, South Africa PSL 22-23)",88.37475128904947
"E. Rotondi (31, Municipal, Guatemala Liga Nacional 22-23)",88.30824674430787
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",88.27875069031154
"A. Le Fondre (36, Sydney, A-League Men 22-23)",88.25818244982005
