Player 1,Similarity
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",83.55133804472817
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",82.8693378563984
"S. Friis Sharif (25, Hillerød, Danish 1. Division 22-23)",82.72756259604535
"Y. Sugawara (22, AZ, Eredivisie 22-23)",82.40072486895157
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",80.91780375042816
"G. Thórarinsson (31, OFI, Greek Super League 22-23)",80.62346992637308
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",80.559437977955
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",80.14802550870877
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",79.95083213315539
"José Gayá (28, Valencia, La Liga 22-23)",79.52183578069916
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",79.40173985073359
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",79.30996896118238
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",79.27864102202129
"Y. Mor (30, Hapoel Umm al-Fahm, Liga Leumit 22-23)",79.25768323978279
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",79.19142233672765
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",78.958783382864
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",78.76741382588365
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",78.61865780726437
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",78.45864189894964
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",78.3663168464027
"B. Cipetić (28, Lokomotiva Zagreb, 1. HNL 22-23)",78.18472938315652
"Juanfran (34, Real Oviedo, La Liga 2 22-23)",78.00311391291855
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",77.92331517926648
"A. Witry (27, Ludogorets, Bulgarian First League 22-23)",77.70617521635218
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",77.67247326616467
