Player 1,Similarity
"G. Arteaga (24, Genk, Belgian Pro League 22-23)",82.78457249171089
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",79.84694449102344
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",79.01350415412173
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",78.08955782219786
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",77.21535694712303
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",77.17516827522255
"V. Popov (23, Cherno More, Bulgarian First League 22-23)",77.14342307590533
"M. Jimenez (20, PSV II, Eerste Divisie 22-23)",76.44224789810035
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",76.35718805261808
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",76.18989366857699
"D. Giannoulis (27, Norwich City, Championship 22-23)",75.74115702263781
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",75.68950456025382
"S. Clare (26, Charlton Athletic, League One 22-23)",75.38219476522508
"E. Gurishta (28, Vllaznia Shkodër, Albanian Premier League 22-23)",75.03525703069374
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",74.6774746815466
"Guillem Rodríguez (25, ADO Den Haag, Eerste Divisie 22-23)",74.57367776088162
"C. Essers (26, MVV, Eerste Divisie 22-23)",74.48445500932328
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",74.46075826404319
"J. Foyth (25, Villarreal, La Liga 22-23)",74.23829874805541
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",74.2294137754818
"A. Khachatryan (25, Alashkert, Armenian Premier League 22-23)",74.0301027226904
"Ahmed Abdel Rahman Zola (29, El Geish, Egyptian Premier League 22-23)",73.76399427581235
"M. Vranjković (24, Lokomotiva Zagreb, 1. HNL 22-23)",73.5845332378029
"Matheus Favali (26, Dornbirn, Austrian 2. Liga 22-23)",73.37355060038045
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",73.37299792875469
