Player 1,Similarity
"G. Shibasaki (31, Leganés, La Liga 2 22-23)",74.97839551333757
"André Almeida (23, Valencia, La Liga 22-23)",69.04679363509669
"C. Lewis (26, Wellington Phoenix, A-League Men 22-23)",68.45465085904611
"H. Kane (24, Barnsley, League One 22-23)",68.02845679697309
"Vasco Braga (29, Penafiel, Portugal Segunda Liga 22-23)",67.79754759728257
"Álvaro Martín (22, Real Madrid Castilla, Primera División RFEF 22-23)",67.69403841004421
"F. Noor (28, Gokulam Kerala, I-League 22-23)",67.36146190560531
"M. Power (29, Wigan Athletic, Championship 22-23)",67.25413207739227
"J. Ralls (29, Cardiff City, Championship 22-23)",66.53310738035756
"L. Sadílek (27, Sparta Praha, Czech Fortuna Liga 22-23)",66.4066104325998
"G. Margeman (24, SuperSport United, South Africa PSL 22-23)",66.12821567456119
"M. Pospíšil (31, Jagiellonia Białystok, Ekstraklasa 22-23)",66.07776857590808
"P. Myslovič (21, Žilina, Slovak Super Liga 22-23)",65.79753178068721
"Y. Candelo (31, Atlético Nacional, Colombian Primera Division 22-23)",65.70462487850004
"H. Hevel (27, FC Andorra, La Liga 2 22-23)",65.34886767389028
"R. Figiel (32, Katowice, Polish I Liga 22-23)",65.30962890809796
"R. Kishna (28, ADO Den Haag, Eerste Divisie 22-23)",65.22452169129447
"L. Bertus (32, Diósgyőr, NB II 22-23)",65.16155894999419
"G. Margeman (24, SuperSport United, South Africa PSL 22-23)",65.04410598678724
"Erick Pluas (21, Orense, Ecuador Liga Pro 2023)",64.88202944963336
"L. Kelly (27, Rochdale, League Two 22-23)",64.64132507197925
"G. Margeman (24, SuperSport United, South Africa PSL 22-23)",64.59424683259844
"A. Irving (23, Austria Klagenfurt, Austrian Bundesliga 22-23)",64.2786631976231
"R. Marino (24, Messina, Serie C 22-23)",64.04285982692413
"J. Scaccabarozzi (28, Juve Stabia, Serie C 22-23)",63.84905664940735
