Player,Similarity
"Raúl Blanco (21, Celta de Vigo B, Primera División RFEF 22-23)",76.30416143578161
"J. Vlasko (33, Skalica, Slovak Super Liga 22-23)",74.22535173710062
"D. Philipp (23, Viktoria Köln, 3. Liga 22-23)",72.19121234689825
"Z. Boutmene (22, Etoile du Sahel, Tunisian Ligue 1 22-23)",71.90556620699185
"Tyronne (32, Nakhon Ratchasima, Thai League 1 22-23)",71.2013001375664
"L. Belcastro (32, Arzignano Valchiampo, Serie C 22-23)",70.92719723716145
"I. Noy (22, First Vienna, Austrian 2. Liga 22-23)",70.06067064531143
"R. Malinovskyi (30, Olympique Marseille, Ligue 1 22-23)",68.01555584339121
"Omar Fathi Saviola (29, Al Mokawloon, Egyptian Premier League 22-23)",67.33432364122255
"S. Ramizi (31, Winterthur, Swiss Super League 22-23)",67.1562589188954
"K. Grozos (22, Newcastle Jets, A-League Men 22-23)",66.62478975249233
"K. Aliev (24, Sumqayıt, Premyer Liqa 22-23)",65.7893182235245
"R. Muslim (28, Dewa United, BRI Liga 1 22-23)",65.66235208096694
"V. Taborda (21, Platense, Argentinian Primera División 2023)",65.5057880056774
"E. Eze (24, Crystal Palace, Premier League 22-23)",65.41411250810769
"Ş. Baiaram (20, Universitatea Craiova, SuperLiga României 22-23)",65.25104775074897
"K. Kertanov (27, Veles, Russian FNL 2 22-23)",64.88692879792578
"A. Ioniţă (28, Rapid Bucureşti, SuperLiga României 22-23)",64.87395393609837
"S. Dimitrov (30, Mladost Novi Sad, Serbian SuperLiga 22-23)",64.82262650335446
"A. El Hassouni (28, Wydad Casablanca, Botola Pro 22-23)",64.6504046117321
"Mohamed Helal (27, National Bank of Egypt, Egyptian Premier League 22-23)",64.56367692756399
"F. D'Amico (22, Pro Sesto, Serie C 22-23)",64.46988426185796
"Alex Fernandes (20, Cherno More, Bulgarian First League 22-23)",64.26636389279346
"A. Brković (22, Posušje, Bosnian Premier League 22-23)",64.24855194037795
"Rakan Al Shamlan (24, Al Batin, Saudi Professional League 22-23)",64.15967508478971
