Player 1,Similarity
"N. Ogbeta (22, Peterborough United, League One 22-23)",81.84167103137054
"Hugo Bueno (20, Wolverhampton Wanderers, Premier League 22-23)",81.18654528131707
"Diogo Rodrigues (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",80.93783344669558
"Emerson Palmieri (28, West Ham United, Premier League 22-23)",78.86028944268438
"Hugo Bueno (20, Wolverhampton Wanderers, Premier League 22-23)",77.71081064057846
"Z. Zasno (21, Ashdod, Ligat Ha'al 22-23)",77.70669748204384
"Hugo Bueno (20, Wolverhampton Wanderers, Premier League 22-23)",77.43137896459493
"Y. Leliendal (21, Utrecht II, Eerste Divisie 22-23)",77.10971636774738
"Rodinei (31, Olympiacos Piraeus, Greek Super League 22-23)",76.74823034077066
"Á. Lopera (29, Aston Villa, Premier League 22-23)",76.42554486369268
"Iván Fresneda (18, Real Valladolid, La Liga 22-23)",75.87950217361663
"E. Mena (25, América de Cali, Colombian Primera Division 22-23)",75.8403790980697
"Guille Bueno (20, Borussia Dortmund II, 3. Liga 22-23)",75.6139895952129
"Hugo Bueno (20, Wolverhampton Wanderers, Premier League 22-23)",75.61397809164166
"O. Campos (20, Santos Laguna, Liga MX 22-23)",75.4240198869398
"M. Köhlert (25, Heerenveen, Eredivisie 22-23)",75.38437516617948
"Hugo Bueno (20, Wolverhampton Wanderers, Premier League 22-23)",75.11399259235483
"Ja. Jurčec (22, Rheindorf Altach, Austrian Bundesliga 22-23)",74.72750951303165
"J. Mojica (30, Villarreal, La Liga 22-23)",74.59381502079829
"Hugo Bueno (20, Wolverhampton Wanderers, Premier League 22-23)",74.57218322129157
"Vitinho (23, Burnley, Championship 22-23)",74.40253166843708
"Hugo Bueno (20, Wolverhampton Wanderers, Premier League 22-23)",74.33232537354722
"M. Fossey (24, Standard Liège, Belgian Pro League 22-23)",74.21342143122075
"Javi Galán (28, Celta de Vigo, La Liga 22-23)",74.1394748747129
"Y. Gurfinkel (24, Hapoel Tel Aviv, Ligat Ha'al 22-23)",74.05318549837278
