Player 1,Similarity
"E. Camavinga (20, Real Madrid, La Liga 22-23)",82.23979061379951
"J. Foyth (25, Villarreal, La Liga 22-23)",79.02743220390221
"Ahmed Tawfik (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",78.41040138721067
"J. Foyth (25, Villarreal, La Liga 22-23)",75.91792898275209
"J. Foyth (25, Villarreal, La Liga 22-23)",75.62495473046067
"Min-Ki Lee (30, Gwangju, K League 1 2023)",74.87439146605259
"J. Foyth (25, Villarreal, La Liga 22-23)",74.23829874805541
"J. Foyth (25, Villarreal, La Liga 22-23)",72.49250413692877
"S. Stückler (22, Sturm Graz II, Austrian 2. Liga 22-23)",72.22589267903068
"M. Jimenez (20, PSV II, Eerste Divisie 22-23)",72.12011773901669
"D. Muñoz (27, Genk, Belgian Pro League 22-23)",70.51257096824195
"J. Foyth (25, Villarreal, La Liga 22-23)",70.16202972235284
"J. Foyth (25, Villarreal, La Liga 22-23)",70.06236562444124
"J. Foyth (25, Villarreal, La Liga 22-23)",70.05486119072984
"J. Foyth (25, Villarreal, La Liga 22-23)",69.4750896644366
"Reinildo Mandava (29, Atlético Madrid, La Liga 22-23)",69.43441250286716
"J. Foyth (25, Villarreal, La Liga 22-23)",69.29939978364558
"J. Galvéz (24, Antigua GFC, Guatemala Liga Nacional 22-23)",69.02802360925573
"J. Foyth (25, Villarreal, La Liga 22-23)",68.77188340029318
"J. Foyth (25, Villarreal, La Liga 22-23)",68.50925244862931
"V. Dakshinamurthy (25, Mumbai City, Indian Super League 22-23)",68.36826699603698
"Javi Hernández (25, Girona, La Liga 22-23)",68.19864223108226
"Gao Zhunyi (27, Wuhan Three Towns, Chinese Super League 2023)",68.0304444880277
"J. Foyth (25, Villarreal, La Liga 22-23)",67.96770973080677
"F. Espinoza (23, Magallanes, Chilean Primera División 2023)",67.80649190704979
