Player,Similarity
"A. Vukčević (26, Rijeka, 1. HNL 22-23)",89.70369877906425
"L. McCann (23, Falkirk, Scottish League One 22-23)",89.3031246241046
"Y. Gurfinkel (24, Hapoel Tel Aviv, Ligat Ha'al 22-23)",87.63255081668996
"P. Ciotti (23, Fidelis Andria, Serie C 22-23)",87.45710028011406
"K. Faber (25, Jahn Regensburg, 2. Bundesliga 22-23)",87.37415356616381
"A. Martina (22, Ancona, Serie C 22-23)",86.46426482202448
"S. Quemper (30, Guingamp, Ligue 2 22-23)",86.20316167868137
"A. Brody (28, Real Salt Lake, MLS 2023)",85.86859762849531
"Cristo Romero (23, Intercity SJ D' Alacant, Primera División RFEF 22-23)",85.78429666178837
"Javi López (21, Deportivo Alavés, La Liga 2 22-23)",85.52487393028247
"A. Khachatryan (24, Lernayin Artsakh, Armenian Premier League 22-23)",85.30830325962467
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",85.27498569621797
"A. Osváth (27, Paksi SE, NB I 22-23)",85.19853223383987
"P. Treu (22, Freiburg II, 3. Liga 22-23)",84.98432818610195
"S. Hussein (26, Maccabi Ahi Nazareth, Liga Leumit 22-23)",84.92509042998812
"L. Coyle (27, Hull City, Championship 22-23)",84.80421989524164
"A. Eleuteri (24, Fermana, Serie C 22-23)",84.74569114537954
"C. Lannert (24, 1860 München, 3. Liga 22-23)",84.59867776457884
"A. Sokol (25, Arsenal Tula, Russian FNL 2 22-23)",84.24849152789939
"A. Patache (35, Botoşani, SuperLiga României 22-23)",84.2404354436162
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",84.11735933758698
"F. Mezzoni (23, Ancona, Serie C 22-23)",84.09335735719925
"D. Ghislandi (21, Triestina, Serie C 22-23)",83.8552803270921
"Simão Azevedo (28, Penafiel, Portugal Segunda Liga 22-23)",83.7403786949503
"A. Dumitrescu (22, Sepsi, SuperLiga României 22-23)",83.73010275619286
