Player 1,Similarity
"H. Choudhury (25, Watford, Championship 22-23)",86.2872621974572
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",84.63750779615118
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",83.78351228877725
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",83.56021468989398
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",83.3886007322722
"P. Zebli (25, Lokomotiv Plovdiv, Bulgarian First League 22-23)",83.27944077316045
"R. Levi (25, Hapoel Petah Tikva, Liga Leumit 22-23)",83.01043173903399
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",82.7640008240102
"J. Cork (33, Burnley, Championship 22-23)",82.53054230700464
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",81.63230434970713
"G. Ikonomidis (33, Karmiotissa, Cyprus 1. Division 22-23)",81.50056534466555
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",81.3383025682933
"R. Tapia (27, Celta de Vigo, La Liga 22-23)",81.08394916162072
"P. Etebo (27, Aris, Greek Super League 22-23)",81.00837859308163
"R. González (29, Guadalajara, Liga MX 22-23)",80.6188969251182
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",80.47671601154542
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",80.44060318092174
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",80.38721292023313
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",80.3830037220893
"L. Bodnar (23, Perth Glory, A-League Men 22-23)",80.04117737676007
"J. Sforza (21, Newell's Old Boys, Argentinian Primera División 2023)",79.95626667642232
"R. Onyedika (22, Club Brugge, Belgian Pro League 22-23)",79.70932704957208
"E. Eze (30, Al Masry, Egyptian Premier League 22-23)",79.1985133065106
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",79.09611765261656
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",79.07144718402427
