Player,Similarity
"Rafa Soares (28, PAOK, Greek Super League 22-23)",83.69389738924578
"L. Vilsvik (34, Strømsgodset, Eliteserien 2023)",81.42471686849375
"N. Lima (28, Austin FC, MLS 2023)",80.6205905644901
"K. Lawrence (30, Minnesota United, MLS 2023)",80.4719021835258
"Carlos Neva (26, Granada, La Liga 2 22-23)",80.45438588737971
"D. Gaye (28, KFUM, OBOS Ligaen 2023)",79.09082948081678
"R. Millen (28, Raith Rovers, Scottish Championship 22-23)",77.50122334585666
"G. Frimpong (24, Moreirense, Portugal Segunda Liga 22-23)",77.41897904401522
"A. Rodríguez (22, Rosario Central, Argentinian Primera División 2023)",77.21869872206916
"T. Anzai (27, Azul Claro Numazu, J3 2023)",76.77420157210027
"M. Castaño (29, Jaguares de Córdoba, Colombian Primera Division 22-23)",76.04936914270316
"S. Okaniwa (23, Omiya Ardija, J2 2023)",76.00292375289477
"Saeed Al Mowallad (32, Al Ettifaq, Saudi Professional League 22-23)",75.55477635868078
"M. Layún (34, América, Liga MX 22-23)",75.5193619434696
"H. Kaldırım (33, Ankaragücü, Süper Lig 22-23)",75.30712874404821
"Fawaz Al Saqour (27, Al Shabab, Saudi Professional League 22-23)",75.10759308012007
"D. Melnjak (30, Hajduk Split, 1. HNL 22-23)",75.07107384185807
"B. Cevahir (31, Boluspor, Turkish 1. Lig 22-23)",74.9000681500214
"O. Davidzada (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",74.8966972814084
"A. Rosell (28, Binacional, Peruvian Liga 1 2023)",74.85765711763776
"Víctor Gómez (23, Sporting Braga, Primeira Liga 22-23)",74.75146285653715
"A. Barros (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",74.74620353914985
"K. Deeromram (25, Port FC, Thai League 1 22-23)",74.66806342712617
"J. Holúbek (32, Piast Gliwice, Ekstraklasa 22-23)",74.30603118918913
"L. Benito (31, Young Boys, Swiss Super League 22-23)",73.97213604963063
