Player 1,Similarity
"I. Davidov (28, Hapoel Petah Tikva, Liga Leumit 22-23)",77.27535037617179
"G. Byers (27, Sheffield Wednesday, League One 22-23)",63.9404881396326
"Yun-ho Shin (22, Jeonju, K4 League 2023)",60.64219502153111
"C. Humphreys (19, Ipswich Town, League One 22-23)",60.633962611498674
"J. Gondorf (34, Karlsruher SC, 2. Bundesliga 22-23)",59.981134032257856
"I. Davidov (28, Hapoel Petah Tikva, Liga Leumit 22-23)",59.94151186095487
"I. Davidov (28, Hapoel Petah Tikva, Liga Leumit 22-23)",59.33748723592883
"T. Banega (23, Arsenal de Srandí, Argentinian Primera División 2023)",59.0841547826075
"N. Kouter (29, Celje, 1. SNL 22-23)",56.54004998894597
"D. Flores (29, Cartaginés, Costa Rica Primera División 22-23)",55.73653583856568
"I. Davidov (28, Hapoel Petah Tikva, Liga Leumit 22-23)",55.66131638337837
"L. Jensen (26, Karlsruher SC, 2. Bundesliga 22-23)",55.49245668670474
"F. Gino (30, PAS Giannina, Greek Super League 22-23)",55.422497246609936
"I. Davidov (28, Hapoel Petah Tikva, Liga Leumit 22-23)",55.3450156644554
"S. Emini (22, SønderjyskE, Danish 1. Division 22-23)",55.24835424062673
"I. Davidov (28, Hapoel Petah Tikva, Liga Leumit 22-23)",55.07996490333994
"M. Lukka (26, Flora, Estonian Meistriliiga 2023)",54.86797947545428
"M. Rzatkowski (33, Arminia Bielefeld, 2. Bundesliga 22-23)",54.81176740655607
"Y. Kuwasaki (25, V-Varen Nagasaki, J2 2023)",54.35423696355116
"A. Hila (30, Tirana, Albanian Premier League 22-23)",53.5750723465198
"S. Kamimura (27, Roasso Kumamoto, J2 2023)",53.38996983958617
"J. Sheehan (28, Bolton Wanderers, League One 22-23)",53.29361471978944
"I. Davidov (28, Hapoel Petah Tikva, Liga Leumit 22-23)",53.24724442401583
"Y. Bodiger (28, Granada, La Liga 2 22-23)",53.1080928067595
"I. Davidov (28, Hapoel Petah Tikva, Liga Leumit 22-23)",52.84310000727132
