Player 1,Similarity
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",81.80174262617871
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",79.61394261724845
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",78.5884486965848
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",77.15101404971546
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",76.76726787950685
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",76.66668525053106
"P. De Schrijver (22, Lierse Kempenzonen, Belgian First Division B 22-23)",75.69611103595108
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",74.79068322013939
"D. Giannoulis (27, Norwich City, Championship 22-23)",74.77980173677221
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",74.40335178802019
"F. Ortega (24, Vélez Sarsfield, Argentinian Primera División 2023)",74.0207385457954
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",74.00036324427586
"L. Comenencia (19, PSV II, Eerste Divisie 22-23)",73.17515958281223
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",72.72250118031143
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",72.54798729276239
"Paris Adot (33, Ponferradina, La Liga 2 22-23)",72.30127545780341
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",72.12233258610928
"N. May (21, Viktoria Köln, 3. Liga 22-23)",72.11633718919366
"K. Abdel Fattah (24, Al Ahly, Egyptian Premier League 22-23)",72.04798709183729
"H. Mendyl (25, OH Leuven, Belgian Pro League 22-23)",71.97679470624757
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",71.83972133904302
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",71.65741318735213
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",71.57068788259433
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",71.51580817277046
"N. Cohen (21, Agudat Sport Ashdod, Liga Leumit 22-23)",71.13078581420909
