Player 1,Similarity
"A. Qoshku (22, Bylis Ballsh, Albanian Premier League 22-23)",70.72324318441616
"E. Michut (20, Sunderland, Championship 22-23)",69.93391509382764
"G. Karakashev (24, Lokomotiv Plovdiv, Bulgarian First League 22-23)",68.77479617387638
"A. Erlingmark (25, Atromitos, Greek Super League 22-23)",68.57377333351215
"W. Hughes (28, Crystal Palace, Premier League 22-23)",67.56497718928563
"Genaro Rodríguez (25, Málaga, La Liga 2 22-23)",67.51233813059198
"Armando Corbalán (29, Sabadell, Primera División RFEF 22-23)",67.23047763922374
"D. Jones (26, Charlotte FC, MLS 2023)",67.16878780035798
"V. Kamilov (27, Akhmat Grozny, Russian Premier League 22-23)",66.51554272218576
"C. Kramer (32, Borussia M'gladbach, Bundesliga 22-23)",66.44737870844722
"M. Carreazo (23, CSKA Sofia, Bulgarian First League 22-23)",66.28115927913673
"T. Febriyanto (26, Persis Solo, BRI Liga 1 22-23)",65.90516359586074
"H. Choudhury (25, Watford, Championship 22-23)",65.79148032193015
"M. Koné (22, Borussia M'gladbach, Bundesliga 22-23)",65.68515699506679
"A. Traoré (28, JS Soualem, Botola Pro 22-23)",65.54440678131992
"H. Hacyly (25, Zira, Premyer Liqa 22-23)",64.94683968666678
"H. Fallatah (30, Al Jabalain, Saudi First Division 22-23)",64.48922446044733
"I. Yurukov (23, Arda, Bulgarian First League 22-23)",64.17333723189216
"P. Osterhage (23, Bochum, Bundesliga 22-23)",64.13044442421577
"K. Badoev (23, Veles, Russian FNL 2 22-23)",63.98663571166713
"F. Vassallo (29, Monopoli, Serie C 22-23)",63.80854718932272
"V. Christiansson (25, Nykøbing, Danish 1. Division 22-23)",63.53789438649314
"A. Chandarov (24, Levski Sofia, Bulgarian First League 22-23)",63.22250414485138
"Karim Nedved (25, Future, Egyptian Premier League 22-23)",62.9893022743312
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",62.823522996211366
