Player 1,Similarity
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",86.59567577465953
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",84.71893851212702
"A. El Id (23, Kukësi, Albanian Premier League 22-23)",79.7120960441017
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",79.21205893901183
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",79.16057020558152
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",78.68151236344558
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",78.40478736993502
"Jon Gaztañaga (31, NorthEast United, Indian Super League 22-23)",77.76308604069162
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",77.12214097500066
"R. Saravia (30, Comunicaciones, Guatemala Liga Nacional 22-23)",77.1055712690686
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",75.60239491639399
"W. Fernández (29, Puntarenas, Costa Rica Primera División 22-23)",74.76144294979672
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",74.72941465996814
"Geferson (29, CSKA Sofia, Bulgarian First League 22-23)",74.61970350947524
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",74.38998334221264
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",73.9094928682526
"H. Mao (30, Ghazl El Mehalla, Egyptian Premier League 22-23)",73.8126670523377
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",73.79253801794655
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",73.51965954658806
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",73.15875550598439
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",72.21821978351535
"B. Pearson (28, Stoke City, Championship 22-23)",72.01768670445378
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",71.39760356060849
"S. Daniel (31, Hapoel Umm al-Fahm, Liga Leumit 22-23)",71.18308751841906
"J. Rosales (29, Municipal, Guatemala Liga Nacional 22-23)",70.93388874097695
