Player,Similarity
"N. Prelčec (33, Rabotnički, North Macedonia First League 22-23)",86.20432756584441
"J. Quiñones (26, Atlas, Liga MX 22-23)",85.40046851462539
"B. Ibraimi (36, Shkendija, North Macedonia First League 22-23)",85.31851842751139
"M. Le Bihan (33, Dijon, Ligue 2 22-23)",83.14928650696079
"J. Manconi (29, AlbinoLeffe, Serie C 22-23)",82.67285033405727
"T. Chancalay (24, Al Wasl, UAE Pro League 22-23)",82.09253648122035
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)",80.93544393029306
"R. Sadykhov (26, Zira, Premyer Liqa 22-23)",80.57851214727866
"Hakeme Yazid Said (20, DPMM FC, Singapore Premier League 2023)",80.44465807609453
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)",78.17601625604024
"J. Ferreira (22, Dallas, MLS 2023)",78.16507661447729
"E. Zahavi (35, Maccabi Tel Aviv, Ligat Ha'al 22-23)",77.5275880922373
"E. Atar (36, Bnei Yehuda, Liga Leumit 22-23)",77.12017761732767
"T. Çiçek (31, Vaduz, Swiss Challenge League 22-23)",77.09077915240493
"J. Cummings (27, Central Coast Mariners, A-League Men 22-23)",77.09033894655968
"M. Meerdink (19, AZ II, Eerste Divisie 22-23)",76.69373184489069
"D. Alibec (32, Farul Constanţa, SuperLiga României 22-23)",76.64377820686963
"J. Fletcher (24, Neroca, I-League 22-23)",76.60321120776157
"K. Tursunov (27, TRAU, I-League 22-23)",76.54233734697578
"H. Kane (29, Tottenham Hotspur, Premier League 22-23)",76.39299975753873
"Y. Begraoui (21, Pau, Ligue 2 22-23)",76.29797811671189
"Jhon Cley (29, Công An Nhân Dân, V League 1 2023)",76.09454124272736
"H. Mukhtar (28, Nashville SC, MLS 2023)",76.05687959184678
"Gerard Moreno (31, Villarreal, La Liga 22-23)",75.9676780920655
"Iago Aspas (35, Celta de Vigo, La Liga 22-23)",75.9315588508785
