Player 1,Similarity
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",81.49974954070464
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",80.21186670835107
"D. Granečný (24, Zbrojovka Brno, Czech Fortuna Liga 22-23)",79.54396156965939
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",78.53150392505137
"S. Panteli (23, AEL, Cyprus 1. Division 22-23)",77.70259149411481
"K. Schumacher (25, Hansa Rostock, 2. Bundesliga 22-23)",77.12632989045848
"E. Durm (31, Kaiserslautern, 2. Bundesliga 22-23)",77.01466593506575
"D. Tutonda (27, Gillingham, League Two 22-23)",76.76347863360017
"D. Gjinollari (24, Teuta Durrës, Albanian Premier League 22-23)",76.42358297704581
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",76.0746275819989
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",75.94233063299964
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",75.89540030638585
"A. Bosec (25, Slaven Belupo, 1. HNL 22-23)",75.71661613757313
"G. Enrique (23, Gimnasia La Plata, Argentinian Primera División 2023)",74.98017605858891
"S. Panagiotou (29, Levadiakos, Greek Super League 22-23)",74.85254681743366
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",74.46109836967838
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",74.34699511280978
"M. Ogungbo (20, Crawley Town, League Two 22-23)",74.3075055407474
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",74.20956667347762
"B. Mogultay (19, MSV Duisburg, 3. Liga 22-23)",74.11907554896095
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",73.93399151988966
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",73.43436198623998
"M. Stylianou (29, Doxa, Cyprus 1. Division 22-23)",73.17924499909175
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",73.01291843594946
"I. Guri (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",72.87592365199184
