Player 1,Similarity
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",75.90991785008057
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",72.00036961262073
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",69.44278683464346
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",67.4018344899808
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",66.95494557732687
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",66.55992949005179
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",66.19773548455282
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",66.02091187874272
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",65.8830652183067
"K. Gutiérrez (25, Defensa y Justicia, Argentinian Primera División 2023)",65.72388843750937
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",65.27207448525375
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",62.75110644250955
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",62.66565815429681
"P. Grabher (29, Austria Lustenau, Austrian Bundesliga 22-23)",61.80239790837823
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",61.75601104934157
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",61.71207502284989
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",61.50962314133505
"N. Nurzaidin (27, Barito Putera, BRI Liga 1 22-23)",61.45945341485687
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",60.95792135132092
"F. Jaramillo (27, Envigado, Colombian Primera Division 22-23)",60.65644409423577
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",60.59719249787017
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",60.354851858508994
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",60.17356947016195
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",60.08939006574347
"R. Breite (33, Sigma Olomouc, Czech Fortuna Liga 22-23)",59.8585223329859
