Player 1,Similarity
"A. Garzia (21, Floriana, Malta Premier League 22-23)",78.9478898526267
"A. Absalem (25, ADO Den Haag, Eerste Divisie 22-23)",77.39882335800453
"A. Garzia (21, Floriana, Malta Premier League 22-23)",77.17698409542375
"M. Sylla (24, Hebar 1918, Bulgarian First League 22-23)",77.1101003844835
"B. Laes (23, Lierse Kempenzonen, Belgian First Division B 22-23)",76.35555110057543
"A. Garzia (21, Floriana, Malta Premier League 22-23)",75.72491771809501
"M. Rente (26, Heracles, Eerste Divisie 22-23)",75.40445370549885
"A. Garzia (21, Floriana, Malta Premier League 22-23)",74.19596003102896
"Jeong Lee (22, Busan IPark, K4 League 2023)",74.02371907752818
"A. Garzia (21, Floriana, Malta Premier League 22-23)",73.59370473579267
"A. Garzia (21, Floriana, Malta Premier League 22-23)",72.81318192069922
"P. Möschl (30, VfB Oldenburg, 3. Liga 22-23)",72.80026904656994
"T. Boukhriss (23, Difaâ El Jadida, Botola Pro 22-23)",72.50324850233147
"A. Garzia (21, Floriana, Malta Premier League 22-23)",72.49219317070441
"A. Garzia (21, Floriana, Malta Premier League 22-23)",71.74755119905359
"A. Garzia (21, Floriana, Malta Premier League 22-23)",71.54273428203143
"A. Garzia (21, Floriana, Malta Premier League 22-23)",70.64024813128039
"A. Garzia (21, Floriana, Malta Premier League 22-23)",70.49691118075165
"A. Garzia (21, Floriana, Malta Premier League 22-23)",70.41297561415547
"A. Garzia (21, Floriana, Malta Premier League 22-23)",70.28504371730476
"M. Šimčák (27, Koper, 1. SNL 22-23)",70.26110796998253
"A. Garzia (21, Floriana, Malta Premier League 22-23)",70.06820287148066
"J. van Oudenhove (24, Dender, Belgian First Division B 22-23)",69.91044612199421
"A. Garzia (21, Floriana, Malta Premier League 22-23)",69.51454172410116
"A. Garzia (21, Floriana, Malta Premier League 22-23)",69.10144226829102
