Player 1,Similarity
"Y. Magnin (25, Clermont, Ligue 1 22-23)",79.48391229855379
"G. Manjgaladze (30, Torpedo Kutaisi, Erovnuli Liga 2023)",77.1777636434373
"Pedro Del Campo (31, Gimnàstic Tarragona, Primera División RFEF 22-23)",75.84475739500452
"K. Baccus (31, Macarthur, A-League Men 22-23)",75.8259139648495
"Asier Illarramendi (33, Real Sociedad, La Liga 22-23)",75.2119802342418
"G. Roemeratoe (23, Hapoel Tel Aviv, Ligat Ha'al 22-23)",74.50111241464666
"Luismi (31, Real Oviedo, La Liga 2 22-23)",74.37661249770022
"Pedro Del Campo (31, Gimnàstic Tarragona, Primera División RFEF 22-23)",73.88358441901438
"J. Franco (19, Municipal, Guatemala Liga Nacional 22-23)",73.43316980151407
"Vinicius Souza (23, Espanyol, La Liga 22-23)",72.9428778959631
"C. Baeza (29, Toluca, Liga MX 22-23)",72.32519792130866
"Pedro Del Campo (31, Gimnàstic Tarragona, Primera División RFEF 22-23)",72.16579993286567
"P. Aquino (28, América, Liga MX 22-23)",71.65202227070161
"E. Llansana (22, Go Ahead Eagles, Eredivisie 22-23)",71.21928494186089
"João Oliveira (31, Penafiel, Portugal Segunda Liga 22-23)",71.05489352641983
"K. Misao (27, Santa Clara, Primeira Liga 22-23)",70.61042386262135
"Jin-Yong Lee (22, Daegu, K League 1 2023)",70.1603291189037
"Jaime Sierra (25, UD Logroñés, Primera División RFEF 22-23)",69.91194466950586
"Pedro Del Campo (31, Gimnàstic Tarragona, Primera División RFEF 22-23)",69.7625076942082
"G. Shinnie (31, Wigan Athletic, Championship 22-23)",69.49983135482564
"K. Malinov (29, OH Leuven, Belgian Pro League 22-23)",69.43437471479149
"N. Höfler (33, Freiburg, Bundesliga 22-23)",69.29121994914368
"Pedro Del Campo (31, Gimnàstic Tarragona, Primera División RFEF 22-23)",69.18015053971016
"Miguel Núñez (34, Eldense, Primera División RFEF 22-23)",68.72738380554104
"L. Krasniqi (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",68.7016965610967
