Player 1,Similarity
"D. Kobouri (25, Dinamo Tbilisi, Erovnuli Liga 2023)",80.97198161733373
"A. Witry (27, Ludogorets, Bulgarian First League 22-23)",79.40902770992814
"B. Angulo (33, Toluca, Liga MX 22-23)",78.81558099050156
"Y. Regeer (19, Ajax II, Eerste Divisie 22-23)",78.18872860457925
"Calegari (21, Los Angeles Galaxy, MLS 2023)",77.87999088171486
"Andoni Gorosabel (26, Real Sociedad, La Liga 22-23)",77.51219947156514
"Óscar Mingueza (24, Celta de Vigo, La Liga 22-23)",76.99190216197464
"Luís Mata (25, Zagłębie Lubin, Ekstraklasa 22-23)",76.5784577994977
"Calegari (21, Los Angeles Galaxy, MLS 2023)",74.74566870216243
"Wanderson (31, Dila, Erovnuli Liga 2023)",74.37393094301306
"P. Max (29, PSV, Eredivisie 22-23)",74.0808224920499
"A. Barros (32, Maccabi Tel Aviv, Ligat Ha'al 22-23)",73.83599192043067
"Calegari (21, Los Angeles Galaxy, MLS 2023)",73.58216789852236
"Calegari (21, Los Angeles Galaxy, MLS 2023)",73.17905507081574
"J. Hato (17, Ajax II, Eerste Divisie 22-23)",72.77777297024933
"O.  Wijndal (23, Ajax, Eredivisie 22-23)",72.68259962263035
"O. Nadir (24, Hapoel Afula, Liga Leumit 22-23)",72.5294371579701
"Toni Lato (25, Valencia, La Liga 22-23)",72.12725407864492
"L. Advíncula (33, Boca Juniors, Argentinian Primera División 2023)",72.10673125743239
"Yong Lee (36, Suwon, K League 1 2023)",72.04679887363284
"Calegari (21, Los Angeles Galaxy, MLS 2023)",71.42221428911722
"K. Kitazume (31, Shimizu S-Pulse, J2 2023)",70.94715564444562
"Calegari (21, Los Angeles Galaxy, MLS 2023)",70.71027255328876
"R. Ljubičić (23, Dinamo Zagreb, 1. HNL 22-23)",70.48851338956968
"Adrià Altimira (22, FC Andorra, La Liga 2 22-23)",70.24229331772092
